timestamp,x,y,yaw,velocity,steering
1787920962.451530,-0.330026,0.302856,1.557366,-0.2431,0.7000
1787920962.457304,-0.329592,0.301279,1.555832,-0.2518,0.7000
1787920962.465240,-0.329289,0.299582,1.553980,-0.2402,0.7000
1787920962.471122,-0.328935,0.297818,1.552399,-0.2577,0.7000
1787920962.477510,-0.329453,0.296123,1.548909,-0.2605,0.7000
1787920962.484329,-0.329385,0.294477,1.546476,-0.2547,0.7000
1787920962.490651,-0.329070,0.293021,1.543125,-0.2469,0.7000
1787920962.498187,-0.328830,0.290958,1.540831,-0.2547,0.7000
1787920962.504686,-0.329000,0.289156,1.537602,-0.2617,0.7000
1787920962.510911,-0.329259,0.287387,1.533337,-0.2688,0.7000
1787920962.517599,-0.329285,0.285608,1.530267,-0.2680,0.7000
1787920962.524924,-0.329006,0.283713,1.527894,-0.2646,0.7000
1787920962.530759,-0.329030,0.281842,1.524394,-0.2814,0.7000
1787920962.538578,-0.328839,0.279860,1.522400,-0.2726,0.7000
1787920962.544577,-0.328842,0.278133,1.518565,-0.2770,0.7000
1787920962.550924,-0.328827,0.276245,1.516111,-0.2830,0.7000
1787920962.557638,-0.328627,0.274296,1.513585,-0.2845,0.7000
1787920962.564113,-0.328314,0.272388,1.511907,-0.2866,0.7000
1787920962.571081,-0.328104,0.270337,1.509787,-0.2882,0.7000
1787920962.577746,-0.327644,0.268669,1.507606,-0.2754,0.7000
1787920962.584988,-0.327504,0.266720,1.505401,-0.2729,0.7000
1787920962.590950,-0.327741,0.264920,1.502815,-0.2822,0.7000
1787920962.597442,-0.327138,0.263321,1.500600,-0.2693,0.7000
1787920962.604483,-0.327272,0.261487,1.498296,-0.2668,0.7000
1787920962.611357,-0.327006,0.259695,1.496477,-0.2639,0.7000
1787920962.617493,-0.326775,0.257936,1.494477,-0.2696,0.7000
1787920962.624274,-0.326629,0.256462,1.491909,-0.2533,0.7000
1787920962.630987,-0.326155,0.254577,1.490847,-0.2595,0.7000
1787920962.641045,-0.326537,0.252960,1.487806,-0.2307,0.7000
1787920962.645174,-0.326412,0.251350,1.485864,-0.2773,0.7000
1787920962.650876,-0.325919,0.249620,1.484332,-0.2825,0.7000
1787920962.657531,-0.325821,0.248045,1.482628,-0.2681,0.7000
1787920962.664253,-0.325817,0.246405,1.480385,-0.2606,0.7000
1787920962.671855,-0.325842,0.244852,1.477944,-0.2435,0.7000
1787920962.677768,-0.326133,0.243281,1.475198,-0.2512,0.7000
1787920962.684174,-0.325935,0.241592,1.473362,-0.2537,0.7000
1787920962.691301,-0.325789,0.239902,1.471035,-0.2478,0.7000
1787920962.697641,-0.325571,0.238217,1.468832,-0.2517,0.7000
1787920962.704206,-0.325840,0.236380,1.466392,-0.2610,0.7000
1787920962.711894,-0.325501,0.234603,1.463827,-0.2502,0.7000
1787920962.719131,-0.325975,0.232833,1.460028,-0.2502,0.7000
1787920962.725484,-0.326179,0.230945,1.456894,-0.2649,0.7000
1787920962.731213,-0.325665,0.228972,1.455039,-0.2849,0.7000
1787920962.737752,-0.325784,0.227038,1.451838,-0.2882,0.7000
1787920962.745910,-0.326275,0.225351,1.447538,-0.2655,0.7000
1787920962.751177,-0.326742,0.223324,1.444274,-0.3038,0.7000
1787920962.757389,-0.325884,0.221334,1.442713,-0.3026,0.7000
1787920962.764484,-0.326189,0.219250,1.439427,-0.3009,0.7000
1787920962.772965,-0.326414,0.217525,1.436503,-0.2722,0.7000
1787920962.777596,-0.326206,0.215290,1.434273,-0.3321,0.7000
1787920962.785527,-0.326294,0.213464,1.432421,-0.3013,0.7000
1787920962.790738,-0.326065,0.211464,1.430510,-0.3231,0.7000
1787920962.798379,-0.325754,0.209463,1.428524,-0.3022,0.7000
1787920962.804132,-0.325638,0.207684,1.427424,-0.3025,0.7000
1787920962.812603,-0.325607,0.205902,1.425162,-0.2740,0.7000
1787920962.818128,-0.325239,0.203807,1.423972,-0.3014,0.7000
1787920962.824652,-0.325203,0.202101,1.421381,-0.2883,0.7000
1787920962.831397,-0.324747,0.200105,1.420752,-0.2866,0.7000
1787920962.839062,-0.325045,0.198395,1.417972,-0.2685,0.7000
1787920962.845278,-0.325037,0.196410,1.416115,-0.2826,0.7000
1787920962.851082,-0.325181,0.194993,1.413489,-0.2713,0.7000
1787920962.859818,-0.325275,0.193194,1.411179,-0.2514,0.7000
1787920962.864353,-0.325192,0.191680,1.409634,-0.2740,0.7000
1787920962.871574,-0.325155,0.190077,1.406369,-0.2572,0.7000
1787920962.877796,-0.325105,0.188354,1.405118,-0.2616,0.7000
1787920962.883937,-0.325716,0.186784,1.401692,-0.2637,0.7000
1787920962.890749,-0.325459,0.184848,1.400332,-0.2667,0.7000
1787920962.898114,-0.325285,0.183071,1.398153,-0.2568,0.7000
1787920962.904556,-0.325574,0.181508,1.395067,-0.2538,0.7000
1787920962.910813,-0.325701,0.179620,1.392484,-0.2678,0.7000
1787920962.917834,-0.326268,0.178170,1.388750,-0.2528,0.7000
1787920962.924588,-0.326287,0.176247,1.386677,-0.2611,0.7000
1787920962.930754,-0.326610,0.174420,1.383469,-0.2730,0.7000
1787920962.939176,-0.327049,0.173030,1.380030,-0.2427,0.7000
1787920962.947972,-0.327108,0.171184,1.377240,-0.2321,0.7000
1787920962.951169,-0.326797,0.169294,1.375554,-0.3307,0.7000
1787920962.957463,-0.327118,0.167247,1.372937,-0.3302,0.7000
1787920962.963882,-0.327943,0.165728,1.368609,-0.3084,0.7000
1787920962.971130,-0.328169,0.164191,1.365772,-0.2801,0.7000
1787920962.977222,-0.327402,0.161909,1.364855,-0.2983,0.7000
1787920962.984428,-0.328015,0.160086,1.361935,-0.2884,0.7000
1787920962.991359,-0.328037,0.158295,1.359500,-0.2778,0.7000
1787920962.997745,-0.327961,0.156362,1.357530,-0.2825,0.7000
1787920963.004399,-0.328408,0.154592,1.354934,-0.2800,0.7000
1787920963.010931,-0.328750,0.152814,1.351848,-0.2791,0.7000
1787920963.017528,-0.328506,0.150900,1.350485,-0.2779,0.7000
1787920963.026339,-0.328015,0.148853,1.349156,-0.2589,0.7000
1787920963.032690,-0.328940,0.147264,1.346019,-0.2641,0.7000
1787920963.037408,-0.328655,0.145299,1.344229,-0.3025,0.7000
1787920963.044083,-0.328916,0.143594,1.342104,-0.2891,0.7000
1787920963.051844,-0.328935,0.141755,1.340073,-0.2717,0.7000
1787920963.058109,-0.328920,0.140078,1.338516,-0.2682,0.7000
1787920963.064070,-0.329436,0.138412,1.335620,-0.2753,0.7000
1787920963.071042,-0.329599,0.136742,1.333056,-0.2642,0.7000
1787920963.079088,-0.329586,0.134871,1.331427,-0.2526,0.7000
1787920963.084278,-0.329909,0.132974,1.328998,-0.2878,0.7000
1787920963.090985,-0.329850,0.131392,1.326819,-0.2695,0.7000
1787920963.097807,-0.330593,0.129707,1.323601,-0.2685,0.7000
1787920963.104521,-0.330571,0.127930,1.321300,-0.2646,0.7000
1787920963.110785,-0.331220,0.126354,1.317912,-0.2661,0.7000
1787920963.119398,-0.330951,0.124555,1.316780,-0.2446,0.7000
1787920963.124251,-0.331075,0.122535,1.315160,-0.2939,0.7000
1787920963.130937,-0.331721,0.120956,1.311962,-0.2817,0.7000
1787920963.137407,-0.331826,0.119272,1.309741,-0.2738,0.7000
1787920963.145741,-0.332101,0.117516,1.307629,-0.2553,0.7000
1787920963.153139,-0.332061,0.115614,1.305766,-0.2527,0.7000
1787920963.158156,-0.332803,0.113922,1.302511,-0.2862,0.7000
1787920963.164184,-0.333275,0.112295,1.299253,-0.2847,0.7000
1787920963.170715,-0.333289,0.110355,1.297726,-0.2853,0.7000
1787920963.178026,-0.333613,0.108819,1.294549,-0.2639,0.7000
1787920963.184194,-0.334389,0.107329,1.291014,-0.2648,0.7000
1787920963.191087,-0.334895,0.105495,1.288955,-0.2682,0.7000
1787920963.197923,-0.334449,0.103430,1.288061,-0.2693,0.7000
1787920963.204102,-0.335023,0.101789,1.285323,-0.2728,0.7000
1787920963.211325,-0.335345,0.100082,1.282840,-0.2628,0.7000
1787920963.218039,-0.335620,0.098393,1.280525,-0.2597,0.7000
1787920963.224081,-0.335591,0.096562,1.279004,-0.2685,0.7000
1787920963.231472,-0.335752,0.094790,1.276947,-0.2587,0.7000
1787920963.238258,-0.336192,0.093152,1.274085,-0.2560,0.7000
1787920963.244225,-0.336483,0.091526,1.271343,-0.2617,0.7000
1787920963.251319,-0.336726,0.089655,1.269404,-0.2617,0.7000
1787920963.257535,-0.337121,0.088092,1.266575,-0.2609,0.7000
1787920963.264480,-0.337245,0.086390,1.263850,-0.2544,0.7000
1787920963.271304,-0.337737,0.084686,1.261555,-0.2560,0.7000
1787920963.277493,-0.338443,0.083158,1.257974,-0.2602,0.7000
1787920963.283845,-0.338817,0.081178,1.255728,-0.2765,0.7000
1787920963.291012,-0.338747,0.079621,1.253231,-0.2546,0.7000
1787920963.297796,-0.338820,0.077415,1.251644,-0.2718,0.7000
1787920963.304685,-0.339905,0.075796,1.247836,-0.2721,0.7000
1787920963.310629,-0.340533,0.074405,1.243858,-0.2672,0.7000
1787920963.318190,-0.340433,0.072540,1.241563,-0.2558,0.7000
1787920963.324360,-0.341270,0.070848,1.238394,-0.2701,0.7000
1787920963.333573,-0.341528,0.069114,1.235802,-0.2451,0.7000
1787920963.339925,-0.341623,0.067332,1.233724,-0.2525,0.7000
1787920963.344508,-0.341397,0.065554,1.231844,-0.2816,0.7000
1787920963.351520,-0.342059,0.063701,1.229741,-0.2813,0.7000
1787920963.360148,-0.342949,0.061763,1.227050,-0.2708,0.7000
1787920963.363783,-0.343114,0.060360,1.224416,-0.3031,0.7000
1787920963.371454,-0.343495,0.058594,1.222911,-0.2822,0.7000
1787920963.377447,-0.343806,0.056867,1.220540,-0.2841,0.7000
1787920963.384281,-0.343625,0.054799,1.220414,-0.2814,0.7000
1787920963.390866,-0.344482,0.053578,1.217085,-0.2627,0.7000
1787920963.397554,-0.344903,0.051881,1.215243,-0.2618,0.7000
1787920963.403961,-0.344970,0.049952,1.213693,-0.2690,0.7000
1787920963.411097,-0.345017,0.048182,1.212306,-0.2586,0.7000
1787920963.417401,-0.345528,0.046691,1.209890,-0.2560,0.7000
1787920963.424289,-0.346465,0.045464,1.206598,-0.2437,0.7000
1787920963.431615,-0.346532,0.043434,1.205526,-0.2492,0.7000
1787920963.437377,-0.346317,0.041855,1.204069,-0.2472,0.7000
1787920963.444351,-0.347217,0.040348,1.201640,-0.2474,0.7000
1787920963.450993,-0.347705,0.038793,1.198716,-0.2467,0.7000
1787920963.459545,-0.348035,0.036987,1.196885,-0.2359,0.7000
1787920963.464473,-0.348671,0.035448,1.194050,-0.2665,0.7000
1787920963.473792,-0.349112,0.033893,1.191269,-0.2383,0.7000
1787920963.478053,-0.349252,0.032283,1.188890,-0.2757,0.7000
1787920963.484481,-0.349969,0.030463,1.186144,-0.2843,0.7000
1787920963.490809,-0.351090,0.029127,1.182042,-0.2777,0.7000
1787920963.497373,-0.350757,0.026962,1.180985,-0.2802,0.7000
1787920963.504175,-0.351226,0.025205,1.178162,-0.2756,0.7000
1787920963.510620,-0.352000,0.023589,1.174657,-0.2762,0.7000
1787920963.517429,-0.352757,0.021678,1.171949,-0.2839,0.7000
1787920963.524584,-0.353308,0.019945,1.168455,-0.2746,0.7000
1787920963.531240,-0.353356,0.017989,1.166851,-0.2742,0.7000
1787920963.538242,-0.354306,0.016481,1.162840,-0.2674,0.7000
1787920963.544683,-0.354878,0.014474,1.160545,-0.2835,0.7000
1787920963.552227,-0.354981,0.012652,1.158751,-0.2665,0.7000
1787920963.557685,-0.355381,0.010859,1.156603,-0.2856,0.7000
1787920963.564591,-0.356333,0.009351,1.153169,-0.2766,0.7000
1787920963.572138,-0.356837,0.007508,1.150918,-0.2687,0.7000
1787920963.577722,-0.356591,0.005464,1.150173,-0.2829,0.7000
1787920963.585497,-0.357757,0.003930,1.146858,-0.2705,0.7000
1787920963.591561,-0.357558,0.002093,1.145694,-0.2681,0.7000
1787920963.598850,-0.358350,0.000235,1.143307,-0.2708,0.7000
1787920963.604093,-0.358548,-0.001509,1.141937,-0.2850,0.7000
1787920963.611499,-0.359525,-0.002844,1.138917,-0.2652,0.7000
1787920963.617622,-0.359395,-0.004836,1.137935,-0.2716,0.7000
1787920963.624769,-0.360152,-0.006294,1.135457,-0.2590,0.7000
1787920963.631155,-0.360637,-0.007892,1.133168,-0.2589,0.7000
1787920963.637356,-0.360889,-0.009353,1.131600,-0.2504,0.7000
1787920963.644325,-0.361590,-0.010986,1.128960,-0.2518,0.7000
1787920963.651816,-0.361626,-0.012543,1.127651,-0.2332,0.7000
1787920963.657504,-0.362447,-0.014067,1.124661,-0.2544,0.7000
1787920963.664878,-0.362734,-0.015652,1.123310,-0.2413,0.7000
1787920963.670910,-0.363477,-0.017213,1.120755,-0.2549,0.7000
1787920963.677560,-0.364227,-0.018623,1.118485,-0.2504,0.7000
1787920963.684041,-0.364626,-0.020292,1.116148,-0.2528,0.7000
1787920963.690986,-0.365009,-0.021947,1.114667,-0.2484,0.7000
1787920963.697987,-0.366209,-0.023363,1.110476,-0.2511,0.7000
1787920963.704581,-0.366322,-0.025317,1.109175,-0.2577,0.7000
1787920963.710988,-0.367386,-0.026633,1.104985,-0.2578,0.7000
1787920963.717779,-0.367980,-0.028392,1.102089,-0.2616,0.7000
1787920963.724038,-0.368567,-0.030413,1.099878,-0.2822,0.7000
1787920963.731445,-0.369498,-0.031897,1.096003,-0.2683,0.7000
1787920963.737578,-0.370896,-0.033533,1.092043,-0.2903,0.7000
1787920963.744306,-0.371173,-0.035528,1.089591,-0.2878,0.7000
1787920963.751180,-0.371975,-0.037155,1.086441,-0.2806,0.7000
1787920963.757720,-0.372551,-0.039032,1.084219,-0.2849,0.7000
1787920963.766725,-0.373466,-0.040912,1.080895,-0.2690,0.7000
1787920963.771328,-0.374208,-0.042965,1.078679,-0.3291,0.7000
1787920963.777258,-0.374872,-0.044727,1.076009,-0.3247,0.7000
1787920963.784910,-0.375377,-0.046586,1.074005,-0.3008,0.7000
1787920963.790758,-0.376298,-0.048415,1.071246,-0.3156,0.7000
1787920963.797543,-0.376629,-0.050462,1.070489,-0.3074,0.7000
1787920963.804029,-0.377427,-0.052035,1.067405,-0.2967,0.7000
1787920963.811184,-0.377317,-0.054332,1.067302,-0.2898,0.7000
1787920963.817366,-0.378583,-0.055812,1.064136,-0.2955,0.7000
1787920963.824591,-0.378949,-0.057535,1.062513,-0.2767,0.7000
1787920963.831374,-0.379668,-0.059278,1.060322,-0.2765,0.7000
1787920963.837990,-0.380512,-0.060973,1.058315,-0.2793,0.7000
1787920963.846253,-0.380835,-0.062620,1.056326,-0.2533,0.7000
1787920963.852305,-0.381608,-0.064058,1.054169,-0.2583,0.7000
1787920963.857354,-0.382007,-0.065805,1.052284,-0.2827,0.7000
1787920963.864297,-0.382810,-0.067315,1.050199,-0.2717,0.7000
1787920963.871055,-0.383732,-0.068584,1.046961,-0.2595,0.7000
1787920963.878156,-0.383916,-0.070526,1.046168,-0.2565,0.7000
1787920963.884095,-0.384554,-0.071933,1.044062,-0.2572,0.7000
1787920963.890870,-0.385154,-0.073572,1.042259,-0.2561,0.7000
1787920963.897839,-0.385918,-0.074993,1.039776,-0.2487,0.7000
1787920963.904373,-0.386684,-0.076547,1.038092,-0.2534,0.7000
1787920963.910804,-0.387002,-0.078029,1.036213,-0.2445,0.7000
1787920963.918000,-0.387584,-0.079809,1.033638,-0.2473,0.7000
1787920963.924375,-0.388454,-0.081261,1.031178,-0.2527,0.7000
1787920963.930646,-0.389303,-0.082823,1.027806,-0.2619,0.7000
1787920963.938583,-0.390419,-0.084486,1.024896,-0.2589,0.7000
1787920963.943924,-0.391081,-0.085883,1.021308,-0.2676,0.7000
1787920963.954352,-0.391832,-0.087649,1.018770,-0.2419,0.7000
1787920963.958146,-0.392352,-0.089307,1.016194,-0.3025,0.7000
1787920963.964033,-0.393436,-0.091044,1.012867,-0.3160,0.7000
1787920963.971851,-0.394096,-0.092771,1.009934,-0.2908,0.7000
1787920963.977407,-0.394271,-0.095195,1.009723,-0.3194,0.7000
1787920963.986367,-0.394999,-0.096804,1.006015,-0.2821,0.7000
1787920963.991208,-0.395081,-0.099256,1.005820,-0.3286,0.7000
1787920963.997763,-0.396193,-0.100879,1.002579,-0.3200,0.7000
1787920964.004071,-0.396518,-0.102994,1.001080,-0.3170,0.7000
1787920964.010845,-0.397208,-0.104863,0.999633,-0.3081,0.7000
1787920964.017836,-0.397434,-0.107105,0.998545,-0.3018,0.7000
1787920964.024265,-0.398082,-0.108793,0.997200,-0.2938,0.7000
1787920964.031298,-0.398604,-0.110555,0.995056,-0.2808,0.7000
1787920964.037287,-0.398931,-0.112585,0.994746,-0.2908,0.7000
1787920964.043943,-0.399546,-0.114335,0.992554,-0.2847,0.7000
1787920964.051153,-0.400646,-0.115919,0.990747,-0.2795,0.7000
1787920964.058789,-0.400941,-0.117542,0.989442,-0.2553,0.7000
1787920964.067644,-0.402319,-0.118765,0.986094,-0.2390,0.7000
1787920964.073948,-0.402753,-0.120581,0.985182,-0.2508,0.7000
1787920964.079935,-0.403219,-0.122213,0.983063,-0.2566,0.7000
1787920964.084249,-0.403881,-0.123765,0.981634,-0.2949,0.7000
1787920964.090981,-0.404700,-0.125370,0.979161,-0.2862,0.7000
1787920964.097737,-0.405465,-0.126987,0.977249,-0.2788,0.7000
1787920964.104027,-0.406879,-0.128203,0.973697,-0.2810,0.7000
1787920964.111040,-0.407226,-0.129887,0.972541,-0.2646,0.7000
1787920964.117692,-0.408090,-0.131036,0.969085,-0.2500,0.7000
1787920964.124079,-0.408649,-0.132882,0.968025,-0.2613,0.7000
1787920964.131524,-0.409495,-0.134553,0.965500,-0.2577,0.7000
1787920964.141026,-0.410795,-0.135761,0.962116,-0.2352,0.7000
1787920964.144228,-0.411906,-0.137294,0.959039,-0.3419,0.7000
1787920964.152915,-0.412530,-0.139058,0.956587,-0.3015,0.7000
1787920964.161010,-0.413678,-0.140814,0.953861,-0.2887,0.7000
1787920964.164041,-0.414592,-0.142240,0.950637,-0.3696,0.7000
1787920964.171050,-0.415466,-0.143902,0.948128,-0.3383,0.7000
1787920964.177803,-0.416965,-0.145262,0.944275,-0.3248,0.7000
1787920964.184069,-0.417359,-0.147259,0.942823,-0.3158,0.7000
1787920964.191215,-0.418277,-0.148834,0.940316,-0.2972,0.7000
1787920964.197530,-0.419301,-0.150401,0.937102,-0.2968,0.7000
1787920964.204092,-0.420289,-0.152160,0.934813,-0.2993,0.7000
1787920964.210739,-0.421275,-0.154003,0.932443,-0.3028,0.7000
1787920964.217578,-0.422194,-0.155446,0.930219,-0.2868,0.6922
1787920964.224003,-0.422901,-0.157111,0.927993,-0.2828,0.6922
1787920964.230889,-0.423855,-0.158747,0.925901,-0.2799,0.6922
1787920964.238309,-0.424603,-0.160424,0.924287,-0.2683,0.6922
1787920964.245952,-0.425792,-0.161968,0.921473,-0.2643,0.6922
1787920964.251262,-0.426496,-0.163558,0.919469,-0.2805,0.6922
1787920964.257881,-0.427370,-0.165191,0.918062,-0.2792,0.6922
1787920964.264133,-0.428533,-0.166702,0.915867,-0.2869,0.6922
1787920964.270911,-0.429266,-0.167872,0.912996,-0.2617,0.6922
1787920964.279158,-0.429911,-0.169515,0.911824,-0.2448,0.6922
1787920964.284269,-0.431059,-0.170910,0.908772,-0.2774,0.6922
1787920964.292912,-0.431705,-0.172459,0.907216,-0.2503,0.6922
1787920964.297710,-0.432299,-0.174405,0.905536,-0.2939,0.6922
1787920964.305168,-0.433308,-0.175498,0.902364,-0.2654,0.6922
1787920964.310879,-0.433809,-0.177175,0.900563,-0.2711,0.6922
1787920964.318695,-0.435123,-0.178179,0.896912,-0.2514,0.6988
1787920964.324294,-0.436218,-0.179284,0.893637,-0.2589,0.6988
1787920964.331010,-0.436817,-0.181207,0.892165,-0.2649,0.6988
1787920964.337886,-0.437900,-0.182315,0.889057,-0.2527,0.6988
1787920964.344347,-0.438442,-0.184099,0.887594,-0.2571,0.6988
1787920964.352002,-0.439669,-0.185233,0.884539,-0.2448,0.6988
1787920964.358693,-0.440848,-0.186376,0.881432,-0.2445,0.6988
1787920964.365458,-0.441421,-0.187910,0.879725,-0.2398,0.6988
1787920964.371261,-0.442190,-0.188935,0.876742,-0.2340,0.6988
1787920964.377453,-0.442823,-0.190199,0.874485,-0.2304,0.6988
1787920964.384680,-0.443753,-0.191425,0.872257,-0.2251,0.6988
1787920964.391387,-0.444243,-0.192458,0.870035,-0.2070,0.6988
1787920964.397578,-0.445414,-0.193860,0.867509,-0.2334,0.6988
1787920964.404251,-0.446091,-0.194814,0.865479,-0.2158,0.6988
1787920964.411702,-0.447239,-0.195975,0.862815,-0.2166,0.6991
1787920964.418014,-0.448180,-0.197251,0.860565,-0.2268,0.6991
1787920964.424614,-0.448744,-0.198301,0.858488,-0.2116,0.6991
1787920964.431453,-0.449729,-0.199458,0.856549,-0.2148,0.6991
1787920964.437912,-0.450491,-0.200884,0.854886,-0.2235,0.6991
1787920964.444079,-0.451309,-0.202036,0.852742,-0.2249,0.6991
1787920964.450802,-0.452507,-0.203222,0.850374,-0.2324,0.6991
1787920964.459949,-0.453626,-0.204288,0.847667,-0.2132,0.6991
1787920964.466564,-0.454225,-0.205525,0.846159,-0.2093,0.6991
1787920964.470661,-0.454960,-0.207039,0.844859,-0.2651,0.6991
1787920964.477892,-0.455910,-0.207945,0.842508,-0.2399,0.6991
1787920964.485495,-0.456425,-0.209721,0.841664,-0.2337,0.6991
1787920964.490767,-0.457426,-0.210660,0.839077,-0.2414,0.6991
1787920964.498851,-0.458680,-0.211507,0.835910,-0.2235,0.6991
1787920964.504475,-0.459492,-0.212745,0.834285,-0.2345,0.6991
1787920964.511671,-0.460239,-0.213929,0.832361,-0.2216,0.7000
1787920964.518028,-0.461373,-0.214917,0.829975,-0.2256,0.7000
1787920964.523926,-0.462181,-0.216135,0.828109,-0.2314,0.7000
1787920964.530954,-0.463056,-0.217205,0.825910,-0.2209,0.7000
1787920964.537445,-0.463666,-0.218622,0.824595,-0.2218,0.7000
1787920964.544257,-0.464654,-0.219795,0.822180,-0.2227,0.7000
1787920964.553000,-0.465458,-0.220888,0.820385,-0.2022,0.7000
1787920964.557640,-0.466447,-0.221880,0.817947,-0.2320,0.7000
1787920964.564140,-0.467326,-0.223072,0.815992,-0.2303,0.7000
1787920964.571325,-0.468328,-0.224032,0.813342,-0.2191,0.7000
1787920964.577465,-0.468872,-0.225353,0.811878,-0.2185,0.7000
1787920964.586108,-0.469608,-0.226516,0.810338,-0.1998,0.7000
1787920964.590791,-0.470463,-0.227694,0.808147,-0.2323,0.7000
1787920964.597945,-0.470938,-0.229076,0.807550,-0.2182,0.7000
1787920964.604643,-0.471765,-0.230060,0.805112,-0.2102,0.7000
1787920964.610975,-0.473514,-0.230423,0.801060,-0.2171,0.7000
1787920964.617477,-0.473377,-0.232410,0.801983,-0.2135,0.7000
1787920964.624569,-0.474600,-0.233231,0.799111,-0.2104,0.7000
1787920964.630663,-0.475862,-0.233747,0.795752,-0.2089,0.7000
1787920964.637815,-0.475843,-0.235275,0.796018,-0.1915,0.7000
1787920964.644222,-0.476633,-0.236457,0.794578,-0.1995,0.7000
1787920964.650946,-0.477497,-0.237382,0.792138,-0.1961,0.7000
1787920964.657459,-0.478025,-0.238436,0.790779,-0.1889,0.7000
1787920964.665093,-0.478780,-0.239530,0.789447,-0.1836,0.7000
1787920964.671144,-0.479925,-0.239966,0.786030,-0.1840,0.7000
1787920964.677954,-0.480992,-0.240565,0.783862,-0.1807,0.7000
1787920964.684016,-0.482304,-0.241138,0.780794,-0.1926,0.7000
1787920964.691089,-0.483349,-0.241725,0.777829,-0.1838,0.7000
1787920964.697660,-0.483794,-0.243203,0.777849,-0.1905,0.7000
1787920964.704392,-0.484673,-0.243792,0.775240,-0.1797,0.7000
1787920964.711214,-0.485543,-0.244704,0.773332,-0.1812,0.7000
1787920964.717287,-0.486488,-0.245345,0.771477,-0.1824,0.7000
1787920964.724013,-0.487194,-0.246329,0.769799,-0.1808,0.7000
1787920964.731454,-0.488136,-0.247041,0.767132,-0.1739,0.7000
1787920964.737734,-0.489233,-0.247683,0.765094,-0.1807,0.7000
1787920964.744572,-0.489620,-0.248682,0.763957,-0.1691,0.7000
1787920964.751043,-0.490466,-0.249654,0.762060,-0.1779,0.7000
1787920964.758502,-0.490958,-0.250750,0.761394,-0.1692,0.7000
1787920964.764500,-0.491341,-0.251811,0.759733,-0.1689,0.7000
1787920964.775801,-0.491666,-0.253151,0.759239,-0.1490,0.7000
1787920964.777833,-0.492619,-0.254204,0.757501,-0.3133,0.7000
1787920964.784282,-0.493143,-0.255167,0.756070,-0.2678,0.7000
1787920964.791948,-0.493658,-0.256514,0.755413,-0.2383,0.7000
1787920964.798090,-0.494360,-0.257505,0.753949,-0.2249,0.7000
1787920964.805132,-0.495137,-0.258452,0.752247,-0.2092,0.7000
1787920964.810957,-0.495948,-0.259451,0.750486,-0.2120,0.7000
1787920964.817724,-0.496859,-0.260470,0.748621,-0.2088,0.7000
1787920964.824774,-0.497962,-0.261263,0.746128,-0.2035,0.7000
1787920964.831003,-0.498786,-0.262202,0.744015,-0.2023,0.7000
1787920964.837773,-0.499353,-0.263363,0.742907,-0.1949,0.7000
1787920964.843842,-0.500403,-0.264337,0.740661,-0.2072,0.7000
1787920964.851499,-0.501093,-0.265156,0.739124,-0.1867,0.7000
1787920964.857932,-0.501727,-0.266363,0.738015,-0.1904,0.7000
1787920964.864178,-0.502536,-0.267362,0.736461,-0.1943,0.7000
1787920964.871251,-0.503458,-0.268273,0.734617,-0.1909,0.7000
1787920964.878513,-0.504162,-0.269266,0.733156,-0.1827,0.7000
1787920964.884556,-0.505133,-0.269911,0.730770,-0.1852,0.7000
1787920964.893745,-0.505937,-0.270937,0.729429,-0.1715,0.7000
1787920964.897601,-0.506421,-0.272110,0.728607,-0.2090,0.7000
1787920964.905591,-0.507149,-0.272783,0.726617,-0.1835,0.7000
1787920964.910958,-0.507757,-0.273656,0.725384,-0.1863,0.7000
1787920964.918107,-0.508689,-0.274547,0.723586,-0.1845,0.7000
1787920964.924203,-0.509326,-0.275533,0.722405,-0.1847,0.7000
1787920964.930658,-0.510078,-0.276340,0.720574,-0.1803,0.7000
1787920964.937856,-0.510587,-0.277567,0.720002,-0.1759,0.7000
1787920964.944170,-0.511919,-0.277887,0.716535,-0.1808,0.7000
1787920964.951850,-0.512577,-0.278551,0.715073,-0.1630,0.7000
1787920964.957990,-0.513357,-0.279523,0.713591,-0.1740,0.7000
1787920964.964872,-0.514269,-0.280193,0.711994,-0.1710,0.7000
1787920964.972715,-0.515204,-0.280693,0.709769,-0.1593,0.7000
1787920964.977760,-0.515535,-0.281878,0.709182,-0.1723,0.7000
1787920964.984372,-0.516132,-0.282935,0.708178,-0.1724,0.7000
1787920964.991272,-0.517001,-0.283656,0.706549,-0.1698,0.7000
1787920964.998196,-0.517867,-0.284246,0.704570,-0.1640,0.7000
1787920965.004168,-0.518562,-0.284993,0.703322,-0.1657,0.7000
1787920965.010883,-0.519235,-0.285904,0.702009,-0.1652,0.7000
1787920965.017600,-0.520152,-0.286653,0.700367,-0.1685,0.7000
1787920965.024945,-0.520992,-0.287398,0.698489,-0.1638,0.7000
1787920965.031609,-0.521776,-0.288113,0.696736,-0.1624,0.7000
1787920965.038903,-0.522565,-0.288713,0.694880,-0.1544,0.7000
1787920965.044231,-0.523248,-0.289698,0.693807,-0.1731,0.7000
1787920965.050767,-0.524331,-0.290222,0.691614,-0.1748,0.7000
1787920965.057661,-0.525181,-0.290937,0.689998,-0.1707,0.7000
1787920965.065264,-0.525976,-0.292039,0.688680,-0.1714,0.7000
