timestamp,x,y,yaw,velocity,steering
1787917763.213819,0.471185,1.691720,2.217680,-0.0014,-0.0000
1787917763.218305,0.470868,1.691493,2.217489,-0.0003,-0.0000
1787917763.224401,0.471161,1.691767,2.217802,0.0019,-0.0000
1787917763.230575,0.471170,1.691758,2.217906,0.0007,-0.0000
1787917763.237226,0.471064,1.691815,2.217600,0.0054,-0.0000
1787917763.247731,0.471008,1.691520,2.217433,-0.0020,-0.0000
1787917763.250875,0.471263,1.691840,2.218173,0.0083,-0.0000
1787917763.257015,0.471164,1.691741,2.217731,0.0049,-0.0000
1787917763.264020,0.470888,1.691547,2.217310,0.0039,-0.0000
1787917763.271342,0.471027,1.691706,2.217745,0.0045,-0.0000
1787917763.277701,0.471039,1.691540,2.217638,-0.0034,-0.0000
1787917763.283858,0.471046,1.691766,2.217739,0.0062,-0.0000
1787917763.290745,0.471018,1.691688,2.217595,0.0023,-0.0000
1787917763.297489,0.470961,1.691656,2.217453,0.0020,-0.0000
1787917763.304118,0.471101,1.691719,2.217772,-0.0001,-0.0000
1787917763.310484,0.471002,1.691620,2.217580,-0.0010,-0.0000
1787917763.317439,0.470861,1.691660,2.217471,0.0043,-0.0000
1787917763.323709,0.471051,1.691599,2.217533,-0.0048,-0.0000
1787917763.330631,0.470786,1.691522,2.217228,0.0009,-0.0000
1787917763.338042,0.470987,1.691749,2.217723,0.0031,-0.0000
1787917763.344274,0.471158,1.691858,2.217873,0.0014,-0.0000
1787917763.351486,0.471044,1.691706,2.217501,-0.0012,-0.0000
1787917763.357700,0.470950,1.691693,2.217610,0.0014,-0.0000
1787917763.363769,0.470938,1.691648,2.217345,-0.0004,-0.0000
1787917763.371128,0.471084,1.691579,2.217976,-0.0061,-0.0000
1787917763.379996,0.471105,1.691725,2.217726,-0.0008,-0.0000
1787917763.384020,0.470925,1.691601,2.217383,0.0001,-0.0000
1787917763.390468,0.471176,1.691734,2.217917,-0.0020,-0.0000
1787917763.398368,0.471129,1.691702,2.218037,-0.0013,-0.0000
1787917763.403860,0.470991,1.691715,2.217735,0.0042,-0.0000
1787917763.411348,0.470912,1.691629,2.217417,0.0021,-0.0000
1787917763.418081,0.470910,1.691735,2.217424,0.0053,-0.0000
1787917763.423619,0.471084,1.691620,2.217779,-0.0070,-0.0000
1787917763.431195,0.471207,1.691751,2.217979,-0.0037,-0.0000
1787917763.437158,0.470959,1.691603,2.217364,-0.0010,-0.0000
1787917763.444162,0.471091,1.691795,2.217745,0.0024,-0.0000
1787917763.452401,0.471026,1.691650,2.217594,-0.0011,-0.0000
1787917763.456899,0.470874,1.691526,2.217265,-0.0013,-0.0000
1787917763.464568,0.471023,1.691683,2.217388,0.0005,-0.0000
1787917763.470680,0.471169,1.691785,2.218058,0.0001,-0.0000
1787917763.477721,0.471124,1.691679,2.217626,-0.0024,-0.0000
1787917763.484539,0.471044,1.691783,2.217658,0.0041,-0.0000
1787917763.491757,0.470926,1.691753,2.217394,0.0048,-0.0000
1787917763.497490,0.470737,1.691671,2.217127,0.0059,-0.0000
1787917763.504106,0.470924,1.691540,2.217453,-0.0057,-0.0000
1787917763.510649,0.471020,1.691620,2.217414,-0.0037,-0.0000
1787917763.520021,0.470958,1.691685,2.217520,0.0002,-0.0000
1787917763.524353,0.471121,1.691598,2.217787,-0.0115,-0.0000
1787917763.530656,0.471155,1.691674,2.217650,-0.0061,-0.0000
1787917763.537668,0.470889,1.691542,2.217320,-0.0019,-0.0000
1787917763.543870,0.471052,1.691570,2.217485,-0.0050,-0.0000
1787917763.550512,0.471184,1.691730,2.218089,-0.0013,-0.0000
1787917763.557900,0.470909,1.691577,2.217278,0.0008,-0.0000
1787917763.563884,0.470957,1.691809,2.217576,0.0084,-0.0000
1787917763.571266,0.470902,1.691583,2.217530,-0.0001,-0.0000
1787917763.577340,0.471092,1.691590,2.217809,-0.0055,-0.0000
1787917763.584197,0.470999,1.691637,2.217598,0.0003,-0.0000
1787917763.590926,0.471090,1.691908,2.217553,0.0074,-0.0000
1787917763.598217,0.470865,1.691532,2.217384,-0.0016,-0.0000
1787917763.604284,0.471032,1.691773,2.217529,0.0034,-0.0000
1787917763.611935,0.471044,1.691746,2.217634,0.0013,-0.0000
1787917763.617040,0.470849,1.691658,2.217366,0.0037,-0.0000
1787917763.623722,0.471174,1.691716,2.217961,-0.0041,-0.0000
1787917763.630818,0.470951,1.691654,2.217390,0.0007,-0.0000
1787917763.637633,0.471031,1.691786,2.217657,0.0030,-0.0000
1787917763.644476,0.470955,1.691661,2.217430,-0.0003,-0.0000
1787917763.651533,0.471017,1.691685,2.217844,-0.0010,-0.0000
1787917763.658777,0.471236,1.691853,2.217847,-0.0006,-0.0000
1787917763.663938,0.471038,1.691783,2.217521,0.0032,-0.0000
1787917763.670913,0.471015,1.691671,2.217529,-0.0010,-0.0000
1787917763.677313,0.470969,1.691774,2.217585,0.0045,-0.0000
1787917763.686606,0.471080,1.691678,2.217501,-0.0015,-0.0000
1787917763.693082,0.471020,1.691784,2.217717,0.0046,-0.0000
1787917763.697268,0.471073,1.691759,2.217676,-0.0006,-0.0000
1787917763.704257,0.471075,1.691730,2.217880,-0.0014,-0.0000
1787917763.710547,0.470908,1.691687,2.217465,0.0022,-0.0000
1787917763.717960,0.470878,1.691743,2.217336,0.0041,-0.0000
1787917763.725200,0.471067,1.691652,2.217783,-0.0049,-0.0000
1787917763.731071,0.471008,1.691687,2.217590,-0.0002,-0.0000
1787917763.737515,0.470916,1.691648,2.217442,0.0010,-0.0000
1787917763.744027,0.470894,1.691658,2.217553,0.0017,-0.0000
1787917763.750561,0.471155,1.691782,2.217872,-0.0015,-0.0000
1787917763.759925,0.470914,1.691468,2.217563,-0.0044,-0.0000
1787917763.765157,0.471073,1.691699,2.217579,0.0020,-0.0000
1787917763.770499,0.470974,1.691819,2.217537,0.0101,-0.0000
1787917763.777422,0.471137,1.691765,2.217740,0.0009,-0.0000
1787917763.783752,0.471107,1.691714,2.217730,-0.0004,-0.0000
1787917763.790731,0.470974,1.691647,2.217521,0.0009,-0.0000
1787917763.797504,0.470951,1.691779,2.217713,0.0059,-0.0000
1787917763.804057,0.471057,1.691842,2.217769,0.0035,-0.0000
1787917763.811062,0.471132,1.691790,2.217608,-0.0013,-0.0000
1787917763.817909,0.470874,1.691735,2.217316,0.0040,-0.0000
1787917763.824153,0.470893,1.691624,2.217567,-0.0020,-0.0000
1787917763.830968,0.471036,1.691646,2.217528,-0.0044,-0.0000
1787917763.837806,0.470903,1.691619,2.217320,-0.0005,-0.0000
1787917763.844277,0.470825,1.691594,2.217373,0.0009,-0.0000
1787917763.850425,0.471050,1.691691,2.217439,-0.0022,-0.0000
1787917763.857347,0.471119,1.691701,2.217711,-0.0030,-0.0000
1787917763.864699,0.470995,1.691767,2.217497,0.0031,-0.0000
1787917763.870562,0.471046,1.691718,2.217632,-0.0014,-0.0000
1787917763.877903,0.471165,1.691781,2.217710,-0.0019,-0.0000
1787917763.883612,0.470975,1.691662,2.217528,-0.0003,-0.0000
1787917763.892330,0.470965,1.691692,2.217586,0.0008,-0.0000
1787917763.897678,0.471185,1.691728,2.218019,-0.0053,-0.0000
1787917763.904088,0.471067,1.691741,2.217515,0.0001,-0.0000
1787917763.910922,0.470899,1.691730,2.217458,0.0042,-0.0000
1787917763.917708,0.470991,1.691770,2.217409,0.0019,-0.0000
1787917763.924230,0.471146,1.691856,2.217714,0.0002,-0.0000
1787917763.930765,0.470797,1.691588,2.216990,-0.0001,-0.3000
1787917763.937090,0.470769,1.691708,2.217243,0.0053,-0.3000
1787917763.944158,0.470999,1.691729,2.217457,-0.0014,-0.3000
1787917763.950763,0.470935,1.691676,2.217559,-0.0012,-0.3000
1787917763.957724,0.471043,1.691669,2.217504,-0.0039,-0.3000
1787917763.966731,0.470839,1.691591,2.217453,-0.0007,-0.3000
1787917763.971057,0.471150,1.691660,2.217897,-0.0097,-0.3000
1787917763.977128,0.471196,1.691828,2.217849,-0.0015,-0.3000
1787917763.983891,0.470960,1.691523,2.217542,-0.0056,-0.3000
1787917763.992812,0.471135,1.691869,2.218071,0.0019,-0.3000
1787917763.997998,0.470948,1.691628,2.218385,-0.0033,-0.3000
1787917764.003716,0.471333,1.691876,2.219378,-0.0041,-0.3000
1787917764.010872,0.471488,1.691947,2.220334,-0.0045,-0.3000
1787917764.017797,0.471390,1.692039,2.220370,0.0026,-0.3000
1787917764.024254,0.471487,1.692107,2.220815,0.0016,-0.3000
1787917764.032143,0.471515,1.692006,2.220757,-0.0026,-0.6000
1787917764.037861,0.471180,1.691940,2.220018,0.0061,-0.6000
1787917764.043581,0.471300,1.691948,2.219925,0.0008,-0.6000
1787917764.050874,0.471121,1.691798,2.218843,0.0001,-0.6000
1787917764.057498,0.471060,1.691951,2.218287,0.0073,-0.6000
1787917764.066810,0.470710,1.691587,2.216558,0.0025,-0.6000
1787917764.071029,0.470805,1.691715,2.216119,0.0050,-0.6000
1787917764.077410,0.470749,1.691662,2.214937,0.0031,-0.6000
1787917764.084109,0.470258,1.691359,2.213391,0.0045,-0.6000
1787917764.090710,0.470362,1.691499,2.212955,0.0054,-0.6000
1787917764.098004,0.470120,1.691347,2.212467,0.0047,-0.6000
1787917764.104002,0.470401,1.691389,2.212618,-0.0034,-0.6000
1787917764.110960,0.470316,1.691483,2.212410,0.0030,-0.6000
1787917764.117031,0.470507,1.691630,2.212319,0.0023,-0.6000
1787917764.124068,0.470608,1.691765,2.212964,0.0036,-0.6000
1787917764.131030,0.470553,1.691755,2.212887,0.0036,-0.7000
1787917764.137290,0.470798,1.691962,2.213739,0.0034,-0.7000
1787917764.144423,0.470670,1.691948,2.213482,0.0052,-0.7000
1787917764.150083,0.471191,1.692119,2.214201,-0.0057,-0.7000
1787917764.157383,0.471079,1.692200,2.213833,0.0014,-0.7000
1787917764.164015,0.470896,1.692024,2.212985,-0.0004,-0.7000
1787917764.171006,0.471079,1.692220,2.212640,0.0017,-0.7000
1787917764.177500,0.471220,1.692201,2.212222,-0.0034,-0.7000
1787917764.183581,0.471059,1.691839,2.210617,-0.0119,-0.7000
1787917764.190819,0.470867,1.691805,2.209312,-0.0047,-0.7000
1787917764.198481,0.470763,1.691497,2.208008,-0.0106,-0.7000
1787917764.204414,0.470716,1.691415,2.206746,-0.0093,-0.7000
1787917764.210931,0.470609,1.691209,2.205256,-0.0113,-0.7000
1787917764.217326,0.470302,1.691064,2.203535,-0.0049,-0.7000
1787917764.226187,0.470318,1.690819,2.202211,-0.0104,-0.7000
1787917764.236917,0.469988,1.690679,2.200500,-0.0050,-0.7000
1787917764.245402,0.469848,1.690508,2.199370,-0.0055,-0.7000
1787917764.246377,0.469953,1.690779,2.199214,0.0447,-0.7000
1787917764.250998,0.470248,1.690706,2.199535,0.0162,-0.7000
1787917764.257330,0.470079,1.690801,2.199336,0.0197,-0.7000
1787917764.264133,0.469962,1.690944,2.199411,0.0219,-0.7000
1787917764.272004,0.470167,1.690987,2.200209,0.0121,-0.7000
1787917764.277137,0.470449,1.691293,2.201035,0.0132,-0.7000
1787917764.284413,0.470126,1.691205,2.200862,0.0141,-0.7000
1787917764.290335,0.470093,1.691212,2.201600,0.0112,-0.7000
1787917764.296989,0.470354,1.691427,2.201936,0.0087,-0.7000
1787917764.304386,0.470448,1.691575,2.202503,0.0087,-0.7000
1787917764.311075,0.469976,1.691146,2.201716,0.0030,-0.7000
1787917764.317210,0.469993,1.691437,2.201634,0.0131,-0.7000
1787917764.323775,0.469682,1.691123,2.201118,0.0060,-0.7000
1787917764.330730,0.469881,1.691237,2.201192,0.0031,-0.7000
1787917764.339841,0.469429,1.690886,2.199982,0.0016,-0.7000
1787917764.343795,0.469565,1.690865,2.199875,-0.0062,-0.7000
1787917764.351161,0.469580,1.690832,2.199515,-0.0058,-0.7000
1787917764.357392,0.469370,1.690536,2.199000,-0.0097,-0.7000
1787917764.365597,0.469384,1.690364,2.198672,-0.0122,-0.7000
1787917764.370435,0.469434,1.690376,2.198766,-0.0097,-0.7000
1787917764.377166,0.469634,1.690213,2.199762,-0.0179,-0.7000
1787917764.384160,0.469841,1.689997,2.201210,-0.0253,-0.7000
1787917764.390751,0.470079,1.689950,2.203146,-0.0258,-0.7000
1787917764.397300,0.470531,1.689703,2.205281,-0.0395,-0.7000
1787917764.403911,0.471323,1.689722,2.208146,-0.0483,-0.7000
1787917764.410132,0.471735,1.689037,2.210268,-0.0722,-0.7000
1787917764.417289,0.472073,1.688635,2.211702,-0.0725,-0.7000
1787917764.423760,0.472279,1.688063,2.213420,-0.0777,-0.7000
1787917764.430752,0.473253,1.687867,2.216487,-0.0862,-0.7000
1787917764.437279,0.473266,1.686924,2.217573,-0.0953,-0.7000
1787917764.444185,0.473482,1.686202,2.218862,-0.0974,-0.7000
1787917764.450538,0.474482,1.685576,2.221538,-0.1203,-0.7000
1787917764.457689,0.474645,1.684489,2.222239,-0.1246,-0.7000
1787917764.464002,0.474731,1.683732,2.222458,-0.1183,-0.7000
1787917764.522145,0.475763,1.683013,2.224918,-0.0890,-0.7000
1787917764.523328,0.476160,1.682104,2.225258,-0.3065,-0.7000
1787917764.524304,0.475892,1.680718,2.224988,-0.5023,-0.7000
1787917764.526120,0.476947,1.680295,2.226913,-0.5133,-0.7000
1787917764.528157,0.477262,1.679213,2.226597,-0.5139,-0.7000
1787917764.528979,0.477358,1.678094,2.227323,-0.7045,-0.7000
1787917764.530849,0.477725,1.677013,2.227658,-0.6664,-0.7000
1787917764.532797,0.478285,1.676267,2.228860,-0.6101,-0.7000
1787917764.533671,0.478653,1.675255,2.230046,-0.7790,-0.7000
1787917764.534812,0.479486,1.674664,2.231629,-0.8024,-0.7000
1787917764.537757,0.480087,1.673987,2.233103,-0.6537,-0.7000
1787917764.545338,0.480288,1.672941,2.233927,-0.4951,-0.7000
1787917764.551720,0.481261,1.672502,2.236406,-0.3911,-0.7000
1787917764.557305,0.481767,1.671593,2.237744,-0.3289,-0.7000
1787917764.563869,0.482208,1.670844,2.239730,-0.2696,-0.7000
1787917764.570403,0.482496,1.670177,2.240537,-0.2209,-0.7000
1787917764.584461,0.483185,1.669178,2.242705,-0.1805,-0.7000
1787917764.586264,0.483748,1.668584,2.244280,-0.2621,-0.7000
1787917764.594090,0.484218,1.668020,2.246162,-0.2116,-0.7000
1787917764.597470,0.484994,1.667100,2.248556,-0.2550,-0.7000
1787917764.604470,0.486028,1.666547,2.250985,-0.2248,-0.7000
1787917764.610946,0.486466,1.665940,2.252836,-0.1920,-0.7000
1787917764.617390,0.487044,1.665191,2.254752,-0.1784,-0.7000
1787917764.624025,0.487906,1.664301,2.257057,-0.1807,-0.7000
1787917764.630706,0.488602,1.663495,2.259336,-0.1743,-0.7000
1787917764.637559,0.489279,1.662644,2.261575,-0.1696,-0.7000
1787917764.643581,0.490087,1.661835,2.264016,-0.1754,-0.7000
1787917764.650548,0.490940,1.661156,2.267030,-0.1688,-0.7000
1787917764.657378,0.491682,1.660121,2.269666,-0.1739,-0.7000
1787917764.663661,0.492461,1.659475,2.271730,-0.1693,-0.7000
1787917764.670696,0.493145,1.658230,2.274393,-0.1779,-0.7000
1787917764.681304,0.493955,1.657307,2.276974,-0.1592,-0.7000
1787917764.684691,0.494344,1.655973,2.278884,-0.2236,-0.7000
1787917764.690605,0.495342,1.655141,2.281783,-0.2216,-0.7000
1787917764.696977,0.496016,1.654258,2.284741,-0.2073,-0.7000
1787917764.704052,0.496679,1.653061,2.287218,-0.2018,-0.7000
1787917764.710642,0.497531,1.652214,2.289646,-0.1958,-0.7000
1787917764.717324,0.498015,1.651083,2.291798,-0.1896,-0.7000
1787917764.724153,0.498747,1.650152,2.293703,-0.1846,-0.7000
1787917764.730778,0.499212,1.648929,2.296177,-0.1846,-0.7000
1787917764.737772,0.500015,1.647853,2.297986,-0.1866,-0.7000
1787917764.744748,0.500725,1.646986,2.300607,-0.1788,-0.7000
1787917764.750818,0.501225,1.645590,2.302080,-0.1930,-0.7000
1787917764.757433,0.502066,1.644828,2.304746,-0.1863,-0.7000
1787917764.764389,0.502265,1.643719,2.305469,-0.1717,-0.7000
1787917764.771050,0.502914,1.642751,2.307624,-0.1721,-0.7000
1787917764.776968,0.503686,1.642048,2.309887,-0.1731,-0.7000
1787917764.783817,0.503865,1.640666,2.310601,-0.1712,-0.7000
1787917764.791298,0.504776,1.640354,2.312952,-0.1538,-0.7000
1787917764.797008,0.505276,1.639279,2.313982,-0.1670,-0.7000
1787917764.804037,0.505845,1.638323,2.315926,-0.1633,-0.7000
1787917764.812917,0.506718,1.637754,2.318230,-0.1485,-0.7000
1787917764.817059,0.507043,1.637071,2.318982,-0.1562,-0.7000
1787917764.824155,0.507727,1.636350,2.320928,-0.1514,-0.7000
1787917764.830980,0.508205,1.635575,2.322596,-0.1452,-0.7000
1787917764.839265,0.508957,1.635033,2.324032,-0.1346,-0.7000
1787917764.844079,0.509217,1.634287,2.325432,-0.1392,-0.7000
1787917764.852077,0.509874,1.633633,2.327055,-0.1322,-0.7000
1787917764.857064,0.510597,1.633121,2.329101,-0.1448,-0.7000
1787917764.864028,0.511074,1.632708,2.330910,-0.1284,-0.7000
1787917764.871262,0.511653,1.631994,2.332434,-0.1279,-0.7000
1787917764.877986,0.512179,1.631251,2.333669,-0.1297,-0.7000
1787917764.886130,0.512861,1.630458,2.335983,-0.1292,-0.7000
1787917764.890666,0.513546,1.630028,2.337478,-0.1424,-0.7000
1787917764.897221,0.514193,1.629499,2.339569,-0.1377,-0.7000
1787917764.904064,0.514882,1.628474,2.341259,-0.1496,-0.7000
1787917764.910973,0.515644,1.628060,2.343383,-0.1407,-0.7000
1787917764.917905,0.516393,1.627517,2.345100,-0.1380,-0.7000
1787917764.924291,0.517140,1.626470,2.347119,-0.1563,-0.7000
1787917764.930843,0.517560,1.625741,2.348809,-0.1467,-0.7000
1787917764.937198,0.518822,1.625315,2.352061,-0.1589,-0.7000
1787917764.944007,0.519402,1.624068,2.353779,-0.1682,-0.7000
1787917764.953658,0.520458,1.623730,2.356515,-0.1484,-0.7000
1787917764.957285,0.521106,1.622478,2.358217,-0.2150,-0.7000
1787917764.965036,0.521880,1.621776,2.360533,-0.1909,-0.7000
1787917764.970582,0.522558,1.620948,2.362667,-0.1912,-0.7000
1787917764.977622,0.523519,1.619818,2.364733,-0.1968,-0.7000
1787917764.984134,0.523940,1.618916,2.366506,-0.1807,-0.7000
1787917764.991050,0.525061,1.618228,2.369479,-0.1821,-0.7000
1787917764.997145,0.525427,1.617227,2.370631,-0.1747,-0.7000
1787917765.004681,0.526373,1.616210,2.373190,-0.1775,-0.7000
1787917765.010633,0.527453,1.615325,2.375946,-0.1945,-0.7000
1787917765.017789,0.527982,1.614251,2.377632,-0.1833,-0.7000
1787917765.023951,0.529487,1.613436,2.381091,-0.2087,-0.7000
1787917765.031648,0.529301,1.612169,2.382010,-0.1748,-0.7000
1787917765.037003,0.530600,1.611347,2.384478,-0.2069,-0.7000
1787917765.044006,0.531240,1.610759,2.387059,-0.1821,-0.7000
1787917765.050793,0.531897,1.609652,2.389029,-0.1821,-0.7000
1787917765.057668,0.532856,1.608790,2.391580,-0.1837,-0.7000
1787917765.064302,0.533405,1.607788,2.394217,-0.1776,-0.7000
1787917765.070462,0.534321,1.606814,2.396416,-0.1893,-0.7000
1787917765.077067,0.535372,1.606448,2.400243,-0.1789,-0.7000
1787917765.084105,0.536184,1.605162,2.402300,-0.1878,-0.7000
1787917765.091645,0.536564,1.604448,2.404009,-0.1617,-0.7000
1787917765.097197,0.537593,1.603701,2.406678,-0.1815,-0.7000
1787917765.103854,0.538321,1.602754,2.408258,-0.1800,-0.7000
1787917765.110605,0.538671,1.601959,2.409879,-0.1612,-0.7000
1787917765.117262,0.539442,1.600843,2.411334,-0.1723,-0.7000
1787917765.124235,0.540097,1.600207,2.413273,-0.1598,-0.7000
1787917765.130510,0.540945,1.599766,2.415231,-0.1562,-0.7000
1787917765.137902,0.541477,1.598390,2.416433,-0.1625,-0.7000
1787917765.144488,0.541969,1.597785,2.417943,-0.1488,-0.7000
1787917765.151790,0.542779,1.597303,2.419874,-0.1422,-0.7000
1787917765.158679,0.543248,1.596261,2.421225,-0.1449,-0.7000
1787917765.164188,0.543875,1.595472,2.422681,-0.1554,-0.7000
1787917765.172892,0.544737,1.595175,2.425093,-0.1379,-0.7000
1787917765.178487,0.545476,1.594605,2.427692,-0.1465,-0.7000
1787917765.183440,0.545725,1.593600,2.428381,-0.1537,-0.7000
1787917765.193538,0.546362,1.592833,2.430626,-0.1368,-0.7000
1787917765.197292,0.547438,1.592499,2.433854,-0.1785,-0.7000
1787917765.203944,0.547883,1.591911,2.435174,-0.1574,-0.7000
1787917765.210783,0.548448,1.590795,2.437056,-0.1608,-0.7000
1787917765.218059,0.549415,1.590631,2.439471,-0.1473,-0.7000
1787917765.224043,0.550321,1.590202,2.442119,-0.1518,-0.7000
1787917765.231069,0.550972,1.588986,2.443227,-0.1609,-0.7000
1787917765.237098,0.551900,1.588695,2.445972,-0.1574,-0.7000
1787917765.244248,0.552738,1.587975,2.448016,-0.1565,-0.7000
1787917765.250752,0.553768,1.586931,2.450494,-0.1769,-0.7000
1787917765.257629,0.554375,1.586278,2.452641,-0.1623,-0.7000
1787917765.264649,0.555312,1.585815,2.455033,-0.1571,-0.7000
1787917765.271452,0.556483,1.584915,2.457329,-0.1751,-0.7000
1787917765.277235,0.556830,1.584375,2.459227,-0.1542,-0.7000
1787917765.284284,0.558003,1.583426,2.461679,-0.1722,-0.7000
1787917765.290843,0.558615,1.582539,2.463216,-0.1678,-0.7000
1787917765.299916,0.559448,1.582179,2.466011,-0.1464,-0.7000
1787917765.304267,0.560511,1.580862,2.467863,-0.2164,-0.7000
1787917765.310852,0.561063,1.579805,2.469824,-0.2011,-0.7000
1787917765.317168,0.562010,1.579093,2.472218,-0.1970,-0.7000
1787917765.326447,0.562728,1.578377,2.473895,-0.1705,-0.7000
1787917765.331258,0.563688,1.577247,2.476616,-0.2100,-0.7000
1787917765.337651,0.565036,1.576891,2.479508,-0.2071,-0.7000
1787917765.344211,0.565503,1.575616,2.480282,-0.1977,-0.7000
1787917765.351372,0.566994,1.575199,2.484068,-0.1985,-0.7000
1787917765.356900,0.567439,1.574031,2.485563,-0.1967,-0.7000
1787917765.364554,0.568539,1.573411,2.487842,-0.1867,-0.7000
1787917765.371024,0.569332,1.572422,2.490439,-0.1877,-0.7000
1787917765.377846,0.569773,1.571535,2.492591,-0.1704,-0.7000
1787917765.384041,0.570938,1.570922,2.495679,-0.1822,-0.7000
1787917765.390784,0.571760,1.570533,2.498386,-0.1672,-0.7000
1787917765.399033,0.572525,1.569125,2.500622,-0.1700,-0.7000
1787917765.404041,0.573307,1.568741,2.502739,-0.1703,-0.7000
1787917765.411459,0.574450,1.567842,2.505417,-0.1780,-0.7000
1787917765.417689,0.574962,1.566935,2.506566,-0.1703,-0.7000
1787917765.424045,0.575801,1.566064,2.509164,-0.1755,-0.7000
1787917765.430671,0.576648,1.565287,2.511067,-0.1746,-0.7000
1787917765.437043,0.577222,1.564728,2.512524,-0.1595,-0.7000
1787917765.444006,0.577917,1.563769,2.514649,-0.1602,-0.7000
1787917765.450586,0.578878,1.563026,2.516274,-0.1675,-0.7000
1787917765.457298,0.579567,1.562373,2.518302,-0.1593,-0.7000
1787917765.466842,0.580272,1.561317,2.520135,-0.1488,-0.7000
1787917765.471835,0.581215,1.560959,2.522596,-0.1628,-0.7000
1787917765.477203,0.581910,1.560179,2.524860,-0.1709,-0.7000
1787917765.484737,0.582681,1.559480,2.527040,-0.1607,-0.7000
1787917765.490942,0.583544,1.558826,2.529124,-0.1648,-0.7000
1787917765.500467,0.584493,1.558029,2.531504,-0.1543,-0.7000
1787917765.504006,0.585060,1.557036,2.533043,-0.1955,-0.7000
1787917765.510766,0.586053,1.556637,2.535771,-0.1832,-0.7000
1787917765.517030,0.587083,1.556144,2.538499,-0.1823,-0.7000
1787917765.524478,0.588047,1.555599,2.541612,-0.1720,-0.7000
1787917765.530964,0.589052,1.554962,2.544143,-0.1754,-0.7000
1787917765.537784,0.589646,1.554151,2.545880,-0.1644,-0.7000
1787917765.544142,0.590798,1.553900,2.548422,-0.1668,-0.7000
1787917765.551426,0.591794,1.553032,2.550472,-0.1707,-0.7000
1787917765.557590,0.592581,1.552061,2.552268,-0.1776,-0.7000
1787917765.563936,0.593395,1.551324,2.554809,-0.1757,-0.7000
1787917765.570896,0.594870,1.550661,2.557829,-0.1918,-0.7000
1787917765.577423,0.595378,1.549945,2.559738,-0.1718,-0.7000
1787917765.583833,0.596427,1.549005,2.562324,-0.1855,-0.7000
1787917765.590583,0.597503,1.548574,2.564119,-0.1803,-0.7000
1787917765.597248,0.598522,1.547888,2.566547,-0.1815,-0.7000
1787917765.604147,0.599340,1.547123,2.568500,-0.1750,-0.7000
1787917765.611407,0.600259,1.546296,2.570351,-0.1729,-0.7000
1787917765.618249,0.600666,1.545434,2.571934,-0.1565,-0.7000
1787917765.624136,0.601747,1.544534,2.573877,-0.1806,-0.7000
1787917765.631573,0.602686,1.543958,2.576334,-0.1709,-0.7000
1787917765.637378,0.603935,1.543615,2.579653,-0.1837,-0.7000
1787917765.644055,0.604597,1.542602,2.580322,-0.1780,-0.7000
1787917765.650955,0.605474,1.542134,2.583043,-0.1677,-0.7000
1787917765.658531,0.606546,1.541407,2.584840,-0.1686,-0.7000
1787917765.663853,0.607150,1.540632,2.586357,-0.1700,-0.7000
1787917765.670857,0.608105,1.539980,2.588630,-0.1685,-0.7000
1787917765.677026,0.608997,1.539315,2.590587,-0.1718,-0.7000
1787917765.683965,0.609725,1.538487,2.592578,-0.1658,-0.7000
1787917765.690698,0.610679,1.538001,2.594463,-0.1637,-0.7000
1787917765.697172,0.611622,1.537589,2.596583,-0.1618,-0.7000
1787917765.706204,0.612701,1.537250,2.599339,-0.1498,-0.7000
1787917765.711031,0.613731,1.536579,2.601506,-0.1812,-0.7000
1787917765.717088,0.614296,1.535786,2.602818,-0.1710,-0.7000
1787917765.724230,0.615344,1.535349,2.604500,-0.1669,-0.7000
1787917765.730827,0.616284,1.534548,2.606791,-0.1722,-0.7000
1787917765.737972,0.617035,1.533962,2.608601,-0.1602,-0.7000
1787917765.743722,0.617849,1.533422,2.610339,-0.1630,-0.7000
1787917765.750698,0.618792,1.532977,2.612470,-0.1588,-0.7000
1787917765.757952,0.619826,1.532302,2.614352,-0.1621,-0.7000
1787917765.764069,0.620696,1.532163,2.616007,-0.1538,-0.7000
1787917765.773170,0.621372,1.531253,2.617338,-0.1420,-0.7000
1787917765.777455,0.622285,1.530853,2.619281,-0.1688,-0.7000
1787917765.783937,0.623038,1.530419,2.620965,-0.1583,-0.7000
1787917765.791142,0.624076,1.529703,2.622916,-0.1631,-0.7000
1787917765.797415,0.624838,1.529490,2.624749,-0.1509,-0.7000
1787917765.803958,0.625287,1.528809,2.625857,-0.1390,-0.7000
1787917765.811271,0.626046,1.528070,2.627188,-0.1393,-0.7000
1787917765.817443,0.626914,1.527579,2.629133,-0.1460,-0.7000
1787917765.824140,0.627836,1.527498,2.630956,-0.1400,-0.7000
1787917765.830808,0.628493,1.526648,2.632202,-0.1424,-0.7000
1787917765.837823,0.628971,1.526275,2.633823,-0.1253,-0.7000
1787917765.843755,0.629855,1.525772,2.635831,-0.1392,-0.7000
1787917765.850821,0.630948,1.525595,2.637772,-0.1417,-0.7000
1787917765.857672,0.631526,1.525323,2.639573,-0.1271,-0.7000
1787917765.864563,0.632156,1.524752,2.641645,-0.1249,-0.7000
1787917765.871304,0.632632,1.523661,2.642848,-0.1293,-0.7000
1787917765.876863,0.633512,1.523859,2.645696,-0.1272,-0.7000
1787917765.883681,0.634253,1.523514,2.647661,-0.1250,-0.7000
